1695208336.1947234, 121856, 76
1695208336.205188, 120832, 76
1695208336.215337, 120832, 76
1695208336.225435, 122880, 76
1695208336.2355793, 123904, 76
1695208336.245656, 126976, 76
1695208336.2557745, 128000, 76
1695208336.265906, 130048, 76
1695208336.2759886, 131072, 76
1695208336.2860985, 132096, 76
1695208336.2961707, 131072, 76
1695208336.3063002, 134144, 76
1695208336.3163564, 135168, 76
1695208336.3264668, 136192, 76
1695208336.3365257, 135168, 76
1695208336.3466084, 134144, 76
1695208336.356742, 131072, 76
1695208336.3668766, 130048, 76
1695208336.3770168, 128000, 76
1695208336.3871493, 126976, 76
1695208336.397228, 125952, 76
1695208336.4073503, 123904, 76
1695208336.4173975, 122880, 76
1695208336.4275086, 122880, 76
1695208336.4375827, 119808, 76
1695208336.4477026, 116736, 76
1695208336.4577863, 113664, 76
1695208336.4678552, 112640, 76
1695208336.4780278, 109568, 76
1695208336.4880784, 109568, 76
1695208336.4984035, 106496, 76
1695208336.508519, 107520, 76
1695208336.5186195, 111616, 76
1695208336.528712, 112640, 76
1695208336.538974, 110592, 76
1695208336.5490894, 110592, 76
1695208336.5592434, 112640, 76
1695208336.5692935, 112640, 76
1695208336.5794537, 111616, 76
1695208336.5895088, 107520, 76
1695208336.5996368, 111616, 76
1695208336.609713, 114688, 76
1695208336.6198418, 117760, 76
1695208336.6299465, 120832, 76
1695208336.6401374, 120832, 76
1695208336.6502705, 123904, 76
1695208336.660351, 126976, 76
1695208336.6704378, 128000, 76
1695208336.6805816, 130048, 76
1695208336.6907167, 131072, 76
1695208336.700789, 130048, 76
1695208336.7109323, 131072, 76
1695208336.7210555, 133120, 76
1695208336.7311716, 134144, 76
1695208336.7413158, 138240, 76
1695208336.751421, 139264, 76
1695208336.7615068, 142336, 76
1695208336.7715921, 144384, 76
1695208336.7816887, 147456, 76
1695208336.7918148, 147456, 76
1695208336.8018878, 150528, 76
1695208336.8119602, 152576, 76
1695208336.8220315, 153600, 76
1695208336.8321044, 153600, 76
1695208336.8426018, 154624, 76
1695208336.8527093, 159744, 76
1695208336.8630238, 160768, 76
1695208336.8731382, 166912, 76
1695208336.8832626, 168960, 76
1695208336.8933513, 172032, 76
1695208336.9034967, 174080, 76
1695208336.913722, 180224, 76
1695208336.9239094, 183296, 76
1695208336.9340062, 186368, 76
1695208336.9441466, 189440, 76
1695208336.954232, 191488, 76
1695208336.9644864, 193536, 76
1695208336.9745672, 195584, 76
1695208336.9846594, 199680, 76
1695208336.9947522, 199680, 76
1695208337.0048761, 201728, 76
1695208337.015005, 202752, 76
1695208337.025159, 205824, 76
1695208337.0352483, 206848, 76
1695208337.0453546, 208896, 76
1695208337.0554583, 209920, 76
1695208337.0656536, 211968, 76
1695208337.0757825, 214016, 76
1695208337.085872, 217088, 76
1695208337.0959916, 219136, 76
1695208337.1061213, 220160, 76
1695208337.1161737, 222208, 76
1695208337.126276, 222208, 76
1695208337.1363933, 222208, 76
1695208337.1464698, 221184, 76
1695208337.1565878, 221184, 76
1695208337.1667106, 220160, 76
1695208337.176826, 218112, 76
1695208337.1869435, 216064, 76
1695208337.1970599, 215040, 76
1695208337.2071395, 215040, 76
1695208337.217276, 215040, 76
1695208337.2273576, 215040, 76
1695208337.237394, 214016, 76
1695208337.2475276, 214016, 76
1695208337.2576776, 211968, 76
1695208337.2677746, 210944, 76
1695208337.2778764, 208896, 76
1695208337.287959, 208896, 76
1695208337.2980418, 200704, 76
1695208337.3081284, 192512, 76
1695208337.3182566, 184320, 76
1695208337.328334, 176128, 76
1695208337.3384628, 167936, 76
1695208337.3485813, 159744, 76
1695208337.358689, 151552, 76
1695208337.3688483, 143360, 76
1695208337.3789296, 135168, 76
1695208337.3890343, 126976, 76
1695208337.3991957, 118784, 76
1695208337.4092634, 110592, 76
1695208337.4193757, 102400, 76
1695208337.4295015, 94208, 76
1695208337.4396446, 86016, 76
1695208337.4497228, 77824, 76
1695208337.4597988, 69632, 76
1695208337.4699147, 61440, 76
1695208337.4799926, 53248, 76
1695208337.4900675, 45056, 76
1695208337.5001647, 36864, 76
1695208337.510697, 28672, 76
1695208337.5207844, 33792, 76
1695208337.5309033, 31744, 76
1695208337.5409822, 32768, 76
1695208337.551258, 34816, 76
1695208337.561366, 37888, 76
1695208337.571499, 36864, 76
1695208337.581628, 39936, 76
1695208337.5917542, 40960, 76
1695208337.6018531, 43008, 76
1695208337.6119878, 47104, 76
1695208337.6220903, 51200, 76
1695208337.6322024, 55296, 76
1695208337.6422856, 57344, 76
1695208337.652395, 61440, 76
1695208337.6624987, 64512, 76
1695208337.6726308, 68608, 76
1695208337.6827161, 70656, 76
1695208337.692799, 75776, 76
1695208337.7028828, 77824, 76
1695208337.71297, 78848, 76
1695208337.7230453, 83968, 76
1695208337.7333405, 88064, 76
1695208337.7434592, 92160, 76
1695208337.7537446, 94208, 76
1695208337.7638223, 99328, 76
1695208337.7739255, 101376, 76
1695208337.7841861, 104448, 76
1695208337.7942963, 106496, 76
1695208337.8043852, 111616, 76
1695208337.814534, 115712, 76
1695208337.824633, 120832, 76
1695208337.8348808, 123904, 76
1695208337.8449976, 128000, 76
1695208337.8550792, 134144, 76
1695208337.8651576, 136192, 76
1695208337.8752837, 142336, 76
1695208337.8854065, 142336, 76
1695208337.8954818, 147456, 76
1695208337.9057112, 149504, 76
1695208337.915847, 154624, 76
1695208337.925975, 158720, 76
1695208337.9361756, 163840, 76
1695208337.9463823, 168960, 76
1695208337.956473, 172032, 76
1695208337.9665544, 176128, 76
1695208337.9766934, 180224, 76
1695208337.9868495, 184320, 76
1695208337.9969695, 187392, 76
1695208338.0070648, 192512, 76
1695208338.0171359, 195584, 76
1695208338.027202, 201728, 76
1695208338.037286, 210944, 76
1695208338.0473654, 218112, 76
1695208338.0574827, 218112, 76
1695208338.0675924, 220160, 76
1695208338.0777624, 223232, 76
1695208338.0878642, 225280, 76
1695208338.0985878, 226304, 76
1695208338.1086643, 230400, 76
1695208338.1188154, 227328, 76
1695208338.12894, 226304, 76
1695208338.1390665, 228352, 76
1695208338.1491468, 234496, 76
1695208338.1592445, 236544, 76
1695208338.1693585, 239616, 76
1695208338.1794565, 240640, 76
1695208338.1895924, 241664, 76
1695208338.1997292, 242688, 76
1695208338.2098737, 243712, 76
1695208338.2199903, 242688, 76
1695208338.230126, 242688, 76
1695208338.2402155, 241664, 76
1695208338.2503116, 239616, 76
1695208338.2603943, 238592, 76
1695208338.270471, 238592, 76
1695208338.2805488, 236544, 76
1695208338.2906666, 234496, 76
1695208338.3007584, 232448, 76
1695208338.3109362, 230400, 76
1695208338.3210454, 229376, 76
1695208338.3310714, 227328, 76
1695208338.3412, 226304, 76
1695208338.3512828, 224256, 76
1695208338.361358, 222208, 76
1695208338.3714502, 220160, 76
1695208338.381504, 219136, 76
1695208338.3916204, 216064, 76
1695208338.4017203, 216064, 76
1695208338.411798, 214016, 76
1695208338.4219403, 212992, 76
1695208338.4320612, 209920, 76
1695208338.4421813, 208896, 76
1695208338.452296, 208896, 76
1695208338.4623785, 207872, 76
1695208338.4724526, 206848, 76
1695208338.482541, 204800, 76
1695208338.492625, 204800, 76
1695208338.5027683, 202752, 76
1695208338.512871, 202752, 76
1695208338.522989, 201728, 76
1695208338.533114, 201728, 76
1695208338.5432234, 203776, 76
1695208338.5533183, 205824, 76
1695208338.5634384, 211968, 76
1695208338.5735013, 224256, 76
1695208338.583647, 235520, 76
1695208338.5937872, 248832, 76
1695208338.6039183, 262144, 76
1695208338.6140091, 277504, 76
1695208338.6241088, 281600, 76
1695208338.6342216, 294912, 76
1695208338.6443224, 299008, 76
1695208338.654434, 308224, 76
1695208338.6645122, 309248, 76
1695208338.6746457, 311296, 76
1695208338.6847186, 311296, 76
1695208338.6947758, 313344, 76
1695208338.7048965, 313344, 76
1695208338.7150004, 312320, 76
1695208338.7250795, 315392, 76
1695208338.7351646, 316416, 76
1695208338.7452605, 318464, 76
1695208338.7555168, 320512, 76
1695208338.765579, 322560, 76
1695208338.7756667, 323584, 76
1695208338.7858045, 325632, 76
1695208338.7959085, 324608, 76
1695208338.8060024, 319488, 76
1695208338.8161504, 311296, 76
1695208338.8262055, 303104, 76
1695208338.8362849, 294912, 76
1695208338.8463683, 286720, 76
1695208338.8564615, 278528, 76
1695208338.8665729, 270336, 76
1695208338.876644, 262144, 76
1695208338.8867793, 253952, 76
1695208338.8968582, 245760, 76
1695208338.9069688, 237568, 76
1695208338.9170446, 229376, 76
1695208338.9273298, 221184, 76
1695208338.93742, 212992, 76
1695208338.9474819, 204800, 76
1695208338.9575655, 196608, 76
1695208338.9676557, 188416, 76
1695208338.9777346, 180224, 76
1695208338.9878619, 172032, 76
1695208338.9979975, 163840, 76
1695208339.00815, 155648, 76
1695208339.0183096, 147456, 76
1695208339.0284324, 139264, 76
1695208339.038531, 131072, 76
1695208339.048689, 122880, 76
1695208339.0587735, 114688, 76
1695208339.0689235, 106496, 76
1695208339.0790517, 98304, 76
1695208339.0891662, 90112, 76
1695208339.0992982, 81920, 76
1695208339.1098897, 73728, 76
1695208339.1200511, 65536, 76
1695208339.1302176, 57344, 76
1695208339.140288, 49152, 76
1695208339.1506824, 40960, 76
1695208339.16077, 32768, 76
1695208339.1716213, 24576, 76
1695208339.1817713, 22528, 76
1695208339.1919162, 20480, 76
1695208339.2020516, 22528, 76
1695208339.2121534, 31744, 76
1695208339.2222674, 41984, 76
1695208339.232372, 47104, 76
1695208339.242516, 47104, 76
1695208339.2526124, 54272, 76
1695208339.2627559, 51200, 76
1695208339.2728257, 61440, 76
1695208339.2829516, 65536, 76
1695208339.2930255, 71680, 76
1695208339.303091, 74752, 76
1695208339.3132524, 80896, 76
1695208339.3233664, 80896, 76
1695208339.3334374, 79872, 76
1695208339.343531, 77824, 76
1695208339.3536077, 76800, 76
1695208339.3637273, 87040, 76
1695208339.3738503, 89088, 76
1695208339.3839247, 91136, 76
1695208339.3940096, 91136, 76
1695208339.4041567, 93184, 76
1695208339.4142692, 93184, 76
1695208339.424423, 96256, 76
1695208339.4345236, 98304, 76
1695208339.4446428, 99328, 76
1695208339.4547803, 99328, 76
1695208339.4648743, 99328, 76
1695208339.474961, 102400, 76
1695208339.4850283, 103424, 76
1695208339.495122, 106496, 76
1695208339.5052023, 106496, 76
1695208339.5153034, 109568, 76
1695208339.5254302, 108544, 76
1695208339.5355418, 111616, 76
1695208339.5456843, 111616, 76
1695208339.5557868, 112640, 76
1695208339.5659351, 113664, 76
1695208339.5760186, 114688, 76
1695208339.5862024, 120832, 76
1695208339.5962846, 120832, 76
1695208339.6064217, 122880, 76
1695208339.6165304, 122880, 76
1695208339.6266422, 123904, 76
1695208339.6368601, 128000, 76
1695208339.6469715, 128000, 76
1695208339.6571074, 130048, 76
1695208339.6671817, 130048, 76
1695208339.6773133, 132096, 76
1695208339.6874137, 134144, 76
1695208339.6975775, 135168, 76
1695208339.707689, 136192, 76
1695208339.7177706, 139264, 76
1695208339.7278774, 138240, 76
1695208339.7379713, 139264, 76
1695208339.7485313, 141312, 76
1695208339.7586396, 145408, 76
1695208339.768731, 145408, 76
1695208339.7791579, 148480, 76
1695208339.7892396, 147456, 76
1695208339.7993548, 150528, 76
1695208339.8095498, 151552, 76
1695208339.8196864, 154624, 76
1695208339.8298051, 155648, 76
1695208339.839957, 154624, 76
1695208339.8500412, 154624, 76
1695208339.8601365, 154624, 76
1695208339.870649, 154624, 76
1695208339.8807387, 155648, 76
1695208339.8909504, 155648, 76
1695208339.90104, 152576, 76
1695208339.9111717, 151552, 76
1695208339.9213018, 149504, 76
1695208339.93139, 148480, 76
1695208339.9414713, 147456, 76
1695208339.9515817, 147456, 76
1695208339.9616704, 145408, 76
1695208339.9717789, 145408, 76
1695208339.9818928, 145408, 76
1695208339.9920125, 145408, 76
1695208340.0020893, 146432, 76
1695208340.0122385, 147456, 76
1695208340.0223176, 147456, 76
1695208340.032438, 147456, 76
1695208340.0425272, 146432, 76
1695208340.0526502, 146432, 76
1695208340.062776, 147456, 76
1695208340.0728889, 147456, 76
1695208340.0829911, 147456, 76
1695208340.0930889, 149504, 76
1695208340.1032178, 152576, 76
1695208340.1133246, 158720, 76
1695208340.1234229, 162816, 76
1695208340.13353, 169984, 76
1695208340.1436596, 175104, 76
1695208340.1537483, 179200, 76
1695208340.1638691, 183296, 76
1695208340.1739457, 185344, 76
1695208340.1840456, 191488, 76
1695208340.194134, 193536, 76
1695208340.2046688, 198656, 76
1695208340.2148345, 201728, 76
1695208340.2250066, 206848, 76
1695208340.2351654, 209920, 76
1695208340.2452416, 214016, 76
1695208340.2554765, 215040, 76
1695208340.2655566, 217088, 76
1695208340.2756443, 218112, 76
1695208340.2856925, 219136, 76
1695208340.2957816, 220160, 76
1695208340.3059044, 219136, 76
1695208340.315968, 220160, 76
1695208340.326061, 220160, 76
1695208340.3362012, 222208, 76
1695208340.3463209, 221184, 76
1695208340.3564785, 221184, 76
1695208340.3666039, 222208, 76
1695208340.376728, 221184, 76
1695208340.386812, 221184, 76
1695208340.3968928, 220160, 76
1695208340.4073808, 222208, 76
1695208340.4175441, 224256, 76
1695208340.427617, 221184, 76
1695208340.4377203, 215040, 76
1695208340.4478052, 206848, 76
1695208340.457883, 198656, 76
1695208340.4679575, 190464, 76
1695208340.4780695, 182272, 76
1695208340.4881878, 174080, 76
1695208340.4982843, 165888, 76
1695208340.508684, 157696, 76
1695208340.5188181, 149504, 76
1695208340.528932, 141312, 76
1695208340.5390272, 133120, 76
1695208340.5491602, 124928, 76
1695208340.5594137, 116736, 76
1695208340.569641, 108544, 76
1695208340.579745, 100352, 76
1695208340.5898998, 92160, 76
1695208340.5999599, 83968, 76
1695208340.6101282, 75776, 76
1695208340.6201682, 67584, 76
1695208340.6302648, 59392, 76
1695208340.6403892, 51200, 76
1695208340.6505356, 43008, 76
1695208340.660628, 34816, 76
1695208340.6709683, 26624, 76
1695208340.6810653, 29696, 76
1695208340.6911428, 30720, 76
1695208340.7013125, 36864, 76
1695208340.711447, 40960, 76
1695208340.7215292, 44032, 76
1695208340.7316582, 46080, 76
1695208340.741817, 49152, 76
1695208340.7519836, 48128, 76
1695208340.7621598, 46080, 76
1695208340.7722585, 47104, 76
1695208340.7823312, 45056, 76
1695208340.7926147, 46080, 76
1695208340.802757, 46080, 76
1695208340.8130186, 47104, 76
1695208340.82312, 49152, 76
1695208340.8332639, 50176, 76
1695208340.8434346, 51200, 76
1695208340.8535588, 50176, 76
1695208340.8636546, 53248, 76
1695208340.8737867, 53248, 76
1695208340.8838727, 55296, 76
1695208340.8939917, 58368, 76
1695208340.904075, 61440, 76
1695208340.9142144, 65536, 76
1695208340.9243324, 66560, 76
1695208340.9344325, 72704, 76
1695208340.9444833, 68608, 76
1695208340.9545677, 67584, 76
1695208340.9646714, 64512, 76
1695208340.9748647, 65536, 76
1695208340.9849408, 65536, 76
1695208340.995055, 62464, 76
1695208341.0052004, 59392, 76
1695208341.0152748, 61440, 76
1695208341.0254173, 65536, 76
1695208341.035564, 68608, 76
1695208341.0457156, 71680, 76
1695208341.055852, 73728, 76
1695208341.0665371, 78848, 76
1695208341.0766153, 77824, 76
1695208341.0867584, 80896, 76
1695208341.0969224, 80896, 76
1695208341.107121, 81920, 76
1695208341.117231, 83968, 76
1695208341.1274946, 82944, 76
1695208341.1375687, 82944, 76
1695208341.1476276, 81920, 76
1695208341.1577559, 82944, 76
1695208341.167834, 82944, 76
1695208341.1779368, 86016, 76
1695208341.188076, 87040, 76
1695208341.1981964, 87040, 76
1695208341.2083352, 87040, 76
1695208341.2184603, 86016, 76
1695208341.2286415, 87040, 76
1695208341.2387817, 84992, 76
1695208341.2488256, 82944, 76
1695208341.2589087, 79872, 76
1695208341.2692952, 77824, 76
1695208341.279379, 75776, 76
1695208341.2895272, 75776, 76
1695208341.2996676, 74752, 76
1695208341.3098073, 74752, 76
1695208341.3198974, 74752, 76
1695208341.3299792, 73728, 76
1695208341.34008, 73728, 76
1695208341.3507898, 72704, 76
1695208341.3608937, 71680, 76
1695208341.3710053, 71680, 76
1695208341.3810928, 70656, 76
1695208341.391231, 70656, 76
1695208341.4014018, 70656, 76
1695208341.4115007, 71680, 76
1695208341.4216342, 73728, 76
1695208341.4317236, 75776, 76
1695208341.441841, 79872, 76
1695208341.4519455, 86016, 76
1695208341.4620316, 84992, 76
1695208341.4721365, 88064, 76
1695208341.482285, 92160, 76
1695208341.4923813, 94208, 76
1695208341.5024877, 93184, 76
1695208341.5126357, 94208, 76
1695208341.522699, 97280, 76
1695208341.5327706, 98304, 76
1695208341.5429232, 102400, 76
1695208341.553059, 104448, 76
1695208341.5630825, 107520, 76
1695208341.5733194, 108544, 76
1695208341.5835226, 110592, 76
1695208341.5936134, 110592, 76
1695208341.603691, 110592, 76
1695208341.6138124, 109568, 76
1695208341.6240416, 110592, 76
1695208341.6341753, 111616, 76
1695208341.6443212, 110592, 76
1695208341.6545203, 111616, 76
1695208341.6646976, 109568, 76
1695208341.6747715, 108544, 76
1695208341.6848688, 106496, 76
1695208341.6949682, 106496, 76
1695208341.70509, 104448, 76
1695208341.7151856, 103424, 76
1695208341.7252808, 101376, 76
1695208341.735371, 102400, 76
1695208341.7456136, 100352, 76
1695208341.755727, 99328, 76
1695208341.765812, 98304, 76
1695208341.7759252, 98304, 76
1695208341.7860217, 98304, 76
1695208341.7964268, 100352, 76
1695208341.8065877, 102400, 76
1695208341.8166585, 103424, 76
1695208341.8267834, 109568, 76
1695208341.8368785, 114688, 76
1695208341.847002, 117760, 76
1695208341.8571243, 122880, 76
1695208341.867205, 130048, 76
1695208341.8772337, 136192, 76
1695208341.8873723, 139264, 76
1695208341.8975224, 143360, 76
1695208341.907605, 145408, 76
1695208341.9177399, 147456, 76
1695208341.927915, 149504, 76
1695208341.938077, 153600, 76
1695208341.94818, 158720, 76
1695208341.9583268, 162816, 76
1695208341.9684494, 167936, 76
1695208341.9785414, 171008, 76
1695208341.9890237, 176128, 76
1695208341.9991171, 180224, 76
1695208342.009248, 184320, 76
1695208342.019413, 186368, 76
1695208342.0294943, 188416, 76
1695208342.0396245, 188416, 76
1695208342.0497282, 191488, 76
1695208342.0598671, 194560, 76
1695208342.070001, 195584, 76
1695208342.0801473, 199680, 76
1695208342.0903034, 200704, 76
1695208342.1004546, 198656, 76
1695208342.1105473, 190464, 76
1695208342.1206162, 182272, 76
1695208342.1307085, 174080, 76
1695208342.141312, 165888, 76
1695208342.1514006, 157696, 76
1695208342.161499, 149504, 76
1695208342.1716516, 141312, 76
1695208342.181764, 133120, 76
1695208342.1918635, 124928, 76
1695208342.201977, 116736, 76
1695208342.2120707, 108544, 76
1695208342.2221975, 100352, 76
1695208342.2322934, 92160, 76
1695208342.2423697, 83968, 76
1695208342.2524602, 75776, 76
