1695208338.9705715, 181248, 4
1695208338.9806674, 198656, 4
1695208338.991107, 214016, 4
1695208339.001198, 215040, 4
1695208339.0112972, 217088, 4
1695208339.021457, 219136, 4
1695208339.0315676, 217088, 4
1695208339.041692, 218112, 4
1695208339.0518458, 220160, 4
1695208339.0619214, 221184, 4
1695208339.0720234, 224256, 4
1695208339.082168, 225280, 4
1695208339.0922751, 226304, 4
1695208339.1024315, 226304, 4
1695208339.1124709, 225280, 4
1695208339.122561, 222208, 4
1695208339.1326406, 218112, 4
1695208339.142756, 211968, 4
1695208339.1528783, 206848, 4
1695208339.1629488, 204800, 4
1695208339.173168, 205824, 4
1695208339.1832411, 211968, 4
1695208339.193321, 228352, 4
1695208339.203423, 232448, 4
1695208339.213537, 228352, 4
1695208339.2236402, 223232, 4
1695208339.2336879, 220160, 4
1695208339.2438245, 222208, 4
1695208339.253956, 216064, 4
1695208339.2640367, 219136, 4
1695208339.2740939, 215040, 4
1695208339.2842011, 210944, 4
1695208339.2943234, 207872, 4
1695208339.3043997, 205824, 4
1695208339.3145204, 206848, 4
1695208339.3246582, 206848, 4
1695208339.3347995, 217088, 4
1695208339.3454688, 237568, 4
1695208339.3562706, 252928, 4
1695208339.3664134, 250880, 4
1695208339.3765385, 247808, 4
1695208339.386609, 244736, 4
1695208339.3967564, 242688, 4
1695208339.4069977, 242688, 4
1695208339.4172025, 245760, 4
1695208339.427313, 252928, 4
1695208339.4374175, 264192, 4
1695208339.4475605, 279552, 4
1695208339.4577162, 281600, 4
1695208339.4677935, 283648, 4
1695208339.4779062, 283648, 4
1695208339.4880068, 285696, 4
1695208339.4980912, 286720, 4
1695208339.5081959, 286720, 4
1695208339.5183125, 287744, 4
1695208339.5283892, 286720, 4
1695208339.5385165, 286720, 4
1695208339.5485878, 286720, 4
1695208339.5586743, 286720, 4
1695208339.568751, 285696, 4
1695208339.578969, 289792, 4
1695208339.5891306, 292864, 4
1695208339.5992475, 296960, 4
1695208339.6093724, 300032, 4
1695208339.6194701, 303104, 4
1695208339.6295738, 300032, 4
1695208339.6396675, 291840, 4
1695208339.6498022, 283648, 4
1695208339.6598942, 275456, 4
1695208339.6699677, 267264, 4
1695208339.680081, 259072, 4
1695208339.6901956, 250880, 4
1695208339.7002702, 242688, 4
1695208339.7103715, 234496, 4
1695208339.720505, 226304, 4
1695208339.7306175, 218112, 4
1695208339.7407243, 209920, 4
1695208339.750804, 201728, 4
1695208339.7609248, 193536, 4
1695208339.7710278, 185344, 4
1695208339.7811787, 177152, 4
1695208339.7912786, 168960, 4
1695208339.8014011, 160768, 4
1695208339.811528, 152576, 4
1695208339.82164, 144384, 4
1695208339.8318524, 136192, 4
1695208339.841988, 128000, 4
1695208339.85213, 119808, 4
1695208339.8622174, 111616, 4
1695208339.8722923, 103424, 4
1695208339.8824103, 95232, 4
1695208339.8924959, 87040, 4
1695208339.9025764, 78848, 4
1695208339.9126575, 70656, 4
1695208339.9228222, 62464, 4
1695208339.932951, 54272, 4
1695208339.9433331, 46080, 4
1695208339.9534335, 37888, 4
1695208339.9638586, 29696, 4
1695208339.9739704, 30720, 4
1695208339.9840844, 33792, 4
1695208339.9941773, 33792, 4
1695208340.0042603, 36864, 4
1695208340.014388, 36864, 4
1695208340.0245082, 37888, 4
1695208340.0346212, 38912, 4
1695208340.0446925, 39936, 4
1695208340.054817, 41984, 4
1695208340.064899, 43008, 4
1695208340.07506, 47104, 4
1695208340.085182, 48128, 4
1695208340.0953307, 50176, 4
1695208340.105402, 48128, 4
1695208340.1155262, 46080, 4
1695208340.125606, 41984, 4
1695208340.1357396, 37888, 4
1695208340.145822, 34816, 4
1695208340.155922, 34816, 4
1695208340.166046, 37888, 4
1695208340.1761167, 41984, 4
1695208340.1862357, 47104, 4
1695208340.1963394, 50176, 4
1695208340.2064261, 52224, 4
1695208340.216498, 54272, 4
1695208340.2267349, 57344, 4
1695208340.23682, 59392, 4
1695208340.2470915, 64512, 4
1695208340.2572472, 69632, 4
1695208340.2673502, 73728, 4
1695208340.2773905, 73728, 4
1695208340.2875473, 72704, 4
1695208340.2976556, 71680, 4
1695208340.3077483, 70656, 4
1695208340.3178816, 71680, 4
1695208340.3279548, 68608, 4
1695208340.3383455, 67584, 4
1695208340.3484216, 66560, 4
1695208340.3585145, 64512, 4
1695208340.3686237, 63488, 4
1695208340.3788066, 62464, 4
1695208340.3888788, 63488, 4
1695208340.3990164, 74752, 4
1695208340.4091513, 75776, 4
1695208340.4192235, 73728, 4
1695208340.4292943, 69632, 4
1695208340.4394186, 69632, 4
1695208340.44951, 69632, 4
1695208340.4596336, 69632, 4
1695208340.469734, 67584, 4
1695208340.479848, 68608, 4
1695208340.4899426, 69632, 4
1695208340.500056, 73728, 4
1695208340.510207, 84992, 4
1695208340.5202956, 96256, 4
1695208340.5304444, 107520, 4
1695208340.5405278, 109568, 4
1695208340.5506065, 110592, 4
1695208340.5606806, 110592, 4
1695208340.5707774, 111616, 4
1695208340.5808935, 113664, 4
1695208340.5910938, 115712, 4
1695208340.6012383, 114688, 4
1695208340.6113617, 118784, 4
1695208340.6214418, 121856, 4
1695208340.631576, 123904, 4
1695208340.641677, 125952, 4
1695208340.6517804, 126976, 4
1695208340.6619127, 128000, 4
1695208340.6720002, 128000, 4
1695208340.6820943, 130048, 4
1695208340.6922255, 130048, 4
1695208340.702334, 132096, 4
1695208340.7124355, 130048, 4
1695208340.723229, 126976, 4
1695208340.7333577, 125952, 4
1695208340.7434754, 123904, 4
1695208340.7535567, 132096, 4
1695208340.763705, 139264, 4
1695208340.7737548, 141312, 4
1695208340.7838378, 143360, 4
1695208340.7939174, 145408, 4
1695208340.8040369, 145408, 4
1695208340.8141527, 148480, 4
1695208340.8242452, 149504, 4
1695208340.8343194, 150528, 4
1695208340.8444078, 152576, 4
1695208340.8544993, 152576, 4
1695208340.8645728, 153600, 4
1695208340.874687, 150528, 4
1695208340.8847182, 149504, 4
1695208340.8948338, 146432, 4
1695208340.904906, 142336, 4
1695208340.9149866, 140288, 4
1695208340.9250634, 137216, 4
1695208340.935135, 133120, 4
1695208340.9452837, 132096, 4
1695208340.955418, 131072, 4
1695208340.965494, 132096, 4
1695208340.9755833, 129024, 4
1695208340.9857423, 129024, 4
1695208340.995853, 131072, 4
1695208341.0059268, 139264, 4
1695208341.015997, 140288, 4
1695208341.0260916, 136192, 4
1695208341.0361958, 132096, 4
1695208341.0462494, 126976, 4
1695208341.0563414, 123904, 4
1695208341.0664744, 118784, 4
1695208341.076591, 114688, 4
1695208341.0867002, 111616, 4
1695208341.096776, 108544, 4
1695208341.106883, 106496, 4
1695208341.1169598, 105472, 4
1695208341.1270514, 104448, 4
1695208341.1371477, 105472, 4
1695208341.1472466, 107520, 4
1695208341.1573446, 108544, 4
1695208341.1674662, 110592, 4
1695208341.1776288, 109568, 4
1695208341.1877015, 106496, 4
1695208341.1978157, 105472, 4
1695208341.2078996, 106496, 4
1695208341.2179945, 112640, 4
1695208341.2282076, 118784, 4
1695208341.2382858, 126976, 4
1695208341.2484329, 135168, 4
1695208341.2585163, 147456, 4
1695208341.2686393, 158720, 4
1695208341.2787175, 172032, 4
1695208341.2888262, 171008, 4
1695208341.2989142, 162816, 4
1695208341.3090253, 154624, 4
1695208341.3191638, 146432, 4
1695208341.3292806, 138240, 4
1695208341.339381, 130048, 4
1695208341.3494964, 121856, 4
1695208341.3596568, 113664, 4
1695208341.3697321, 105472, 4
1695208341.3798046, 97280, 4
1695208341.3898916, 89088, 4
1695208341.400018, 80896, 4
1695208341.410112, 72704, 4
1695208341.4202127, 64512, 4
1695208341.430323, 56320, 4
1695208341.4404154, 48128, 4
1695208341.4504848, 39936, 4
1695208341.460593, 31744, 4
1695208341.4708307, 23552, 4
1695208341.480949, 17408, 4
1695208341.491623, 12288, 4
1695208341.5017157, 9216, 4
1695208341.511815, 8192, 4
1695208341.5219216, 5120, 4
1695208341.5319943, 5120, 4
1695208341.542197, 2048, 4
1695208341.5522847, 0, 5
1695208341.562413, 0, 6
1695208341.5725439, 0, 7
1695208341.582665, 0, 8
1695208341.5927832, 3072, 8
1695208341.6028888, 10240, 8
1695208341.6129634, 16384, 8
1695208341.6230736, 24576, 8
1695208341.633261, 32768, 8
1695208341.6433778, 40960, 8
1695208341.6535125, 50176, 8
1695208341.663584, 61440, 8
1695208341.67368, 72704, 8
1695208341.6841192, 80896, 8
1695208341.6942503, 87040, 8
1695208341.7044973, 87040, 8
1695208341.7146394, 87040, 8
1695208341.7247393, 84992, 8
1695208341.7349257, 82944, 8
1695208341.7450068, 81920, 8
1695208341.7551134, 80896, 8
1695208341.7652001, 86016, 8
1695208341.7753477, 94208, 8
1695208341.7854874, 102400, 8
1695208341.7955892, 110592, 8
1695208341.8057575, 116736, 8
1695208341.8158994, 121856, 8
1695208341.82597, 123904, 8
1695208341.8360958, 124928, 8
1695208341.846236, 119808, 8
1695208341.856308, 115712, 8
1695208341.8663943, 109568, 8
1695208341.876531, 108544, 8
1695208341.8866422, 107520, 8
1695208341.896772, 111616, 8
1695208341.9069843, 114688, 8
1695208341.917057, 117760, 8
1695208341.927176, 119808, 8
1695208341.937508, 122880, 8
1695208341.9476163, 122880, 8
1695208341.9577591, 124928, 8
1695208341.9678562, 124928, 8
1695208341.977921, 124928, 8
1695208341.9880009, 123904, 8
1695208341.9980822, 123904, 8
1695208342.0082057, 125952, 8
1695208342.0183332, 124928, 8
1695208342.0283647, 122880, 8
1695208342.0384455, 119808, 8
1695208342.0486505, 115712, 8
1695208342.0588806, 113664, 8
1695208342.0689375, 108544, 8
1695208342.079027, 105472, 8
1695208342.089107, 101376, 8
1695208342.0992475, 98304, 8
1695208342.1093984, 95232, 8
1695208342.119496, 91136, 8
1695208342.1296225, 90112, 8
1695208342.1398616, 90112, 8
1695208342.1499188, 90112, 8
1695208342.1600206, 86016, 8
1695208342.1700943, 83968, 8
1695208342.1801844, 79872, 8
1695208342.1902761, 75776, 8
1695208342.201041, 72704, 8
1695208342.2111194, 69632, 8
1695208342.2211926, 65536, 8
1695208342.231289, 62464, 8
1695208342.241382, 60416, 8
1695208342.251461, 60416, 8
1695208342.2615643, 64512, 8
1695208342.2716434, 71680, 8
1695208342.2817488, 76800, 8
1695208342.2918372, 83968, 8
1695208342.3019378, 86016, 8
1695208342.3120654, 83968, 8
1695208342.3222525, 83968, 8
1695208342.332362, 86016, 8
1695208342.3427725, 90112, 8
1695208342.3528447, 97280, 8
1695208342.362947, 104448, 8
1695208342.3730786, 111616, 8
1695208342.383171, 121856, 8
1695208342.393236, 133120, 8
1695208342.4033453, 144384, 8
1695208342.413479, 154624, 8
1695208342.4236195, 162816, 8
1695208342.4338596, 172032, 8
1695208342.4439962, 173056, 8
1695208342.454147, 169984, 8
1695208342.46436, 166912, 8
1695208342.4744585, 162816, 8
1695208342.484894, 160768, 8
1695208342.4949753, 156672, 8
1695208342.5051284, 154624, 8
1695208342.5152497, 150528, 8
1695208342.525338, 147456, 8
1695208342.5354693, 142336, 8
1695208342.5456154, 137216, 8
1695208342.5557358, 133120, 8
1695208342.5658357, 128000, 8
1695208342.575965, 122880, 8
1695208342.586081, 118784, 8
1695208342.596222, 116736, 8
1695208342.606336, 114688, 8
1695208342.6164305, 111616, 8
1695208342.626535, 106496, 8
1695208342.6366584, 102400, 8
1695208342.6467657, 97280, 8
1695208342.656907, 93184, 8
1695208342.66703, 88064, 8
1695208342.6771684, 83968, 8
1695208342.6872435, 80896, 8
1695208342.6973221, 78848, 8
1695208342.7073941, 79872, 8
1695208342.7176225, 83968, 8
1695208342.7277524, 91136, 8
1695208342.7385478, 99328, 8
1695208342.7486305, 105472, 8
1695208342.758754, 102400, 8
1695208342.7688508, 104448, 8
1695208342.779008, 101376, 8
1695208342.7890892, 100352, 8
1695208342.7992306, 103424, 8
1695208342.8092911, 109568, 8
1695208342.8193386, 119808, 8
1695208342.8295135, 131072, 8
1695208342.840328, 141312, 8
1695208342.8504436, 150528, 8
1695208342.8609602, 159744, 8
1695208342.8710358, 171008, 8
1695208342.8811166, 182272, 8
1695208342.8912008, 192512, 8
1695208342.9012868, 200704, 8
1695208342.9114144, 200704, 8
1695208342.921525, 197632, 8
1695208342.931648, 197632, 8
1695208342.941752, 203776, 8
1695208342.9518507, 214016, 8
1695208342.9619641, 206848, 8
1695208342.9720683, 198656, 8
1695208342.9821496, 190464, 8
1695208342.992312, 182272, 8
1695208343.0024135, 174080, 8
1695208343.0125005, 165888, 8
1695208343.0226457, 157696, 8
1695208343.0327368, 149504, 8
1695208343.0428588, 141312, 8
1695208343.0529659, 133120, 8
1695208343.0630374, 124928, 8
1695208343.0731454, 116736, 8
1695208343.0832663, 108544, 8
1695208343.093352, 100352, 8
1695208343.1034575, 92160, 8
1695208343.113535, 83968, 8
1695208343.1236093, 75776, 8
1695208343.1337185, 67584, 8
1695208343.143797, 59392, 8
1695208343.1538703, 51200, 8
1695208343.1639652, 43008, 8
1695208343.1740627, 34816, 8
1695208343.1846707, 26624, 8
1695208343.1947799, 22528, 8
1695208343.2054534, 21504, 8
1695208343.2155294, 20480, 8
1695208343.2256234, 17408, 8
1695208343.2357628, 12288, 8
1695208343.2459345, 8192, 8
1695208343.2560098, 4096, 8
1695208343.2664158, 1024, 8
1695208343.276504, 0, 9
1695208343.2865987, 0, 10
1695208343.296681, 0, 11
1695208343.3067627, 0, 12
1695208343.316886, 1024, 12
1695208343.3269944, 3072, 12
1695208343.3370812, 12288, 12
1695208343.347186, 21504, 12
1695208343.3572345, 27648, 12
1695208343.367331, 27648, 12
1695208343.3775394, 31744, 12
1695208343.387677, 39936, 12
1695208343.3978915, 52224, 12
1695208343.4081626, 62464, 12
1695208343.4182935, 77824, 12
1695208343.4285078, 87040, 12
1695208343.4390492, 95232, 12
1695208343.4492927, 109568, 12
1695208343.459373, 119808, 12
1695208343.4694777, 124928, 12
1695208343.479619, 140288, 12
1695208343.4896922, 152576, 12
1695208343.4997714, 163840, 12
1695208343.5098999, 171008, 12
1695208343.519993, 173056, 12
1695208343.53011, 173056, 12
1695208343.5402553, 172032, 12
1695208343.550369, 169984, 12
1695208343.560459, 168960, 12
1695208343.57057, 165888, 12
1695208343.5806608, 169984, 12
1695208343.590718, 174080, 12
1695208343.6008003, 180224, 12
1695208343.610928, 184320, 12
1695208343.6209989, 188416, 12
1695208343.631093, 189440, 12
1695208343.6411982, 190464, 12
1695208343.6513429, 188416, 12
1695208343.6614406, 188416, 12
1695208343.6715534, 182272, 12
1695208343.6816418, 176128, 12
1695208343.6917527, 171008, 12
1695208343.7018547, 164864, 12
1695208343.7119484, 159744, 12
1695208343.7220385, 154624, 12
1695208343.7321234, 149504, 12
1695208343.7422435, 144384, 12
1695208343.75235, 139264, 12
1695208343.7624228, 134144, 12
1695208343.772491, 129024, 12
1695208343.78254, 122880, 12
1695208343.7926311, 118784, 12
1695208343.8027165, 113664, 12
1695208343.8127916, 112640, 12
1695208343.8228865, 109568, 12
1695208343.8329937, 105472, 12
1695208343.8431, 102400, 12
1695208343.8532383, 100352, 12
1695208343.8633313, 96256, 12
1695208343.8734157, 94208, 12
1695208343.8835247, 92160, 12
1695208343.8936, 90112, 12
1695208343.9037163, 89088, 12
1695208343.9138362, 90112, 12
1695208343.9239142, 93184, 12
1695208343.933997, 100352, 12
1695208343.9440348, 110592, 12
1695208343.95415, 119808, 12
1695208343.9642694, 121856, 12
1695208343.9747262, 120832, 12
1695208343.984834, 119808, 12
1695208343.9949346, 120832, 12
1695208344.0050383, 122880, 12
1695208344.0151477, 132096, 12
1695208344.0252867, 140288, 12
1695208344.035415, 149504, 12
1695208344.0455308, 157696, 12
1695208344.0556247, 167936, 12
1695208344.06592, 177152, 12
1695208344.0760016, 188416, 12
1695208344.086074, 195584, 12
1695208344.096211, 201728, 12
1695208344.1062906, 205824, 12
1695208344.1164875, 207872, 12
1695208344.1265893, 203776, 12
1695208344.1370459, 201728, 12
1695208344.1471367, 199680, 12
1695208344.157711, 198656, 12
1695208344.1678057, 200704, 12
1695208344.177932, 202752, 12
1695208344.1880486, 204800, 12
1695208344.1988032, 207872, 12
1695208344.2089083, 207872, 12
1695208344.2189887, 207872, 12
1695208344.2291212, 206848, 12
1695208344.2392306, 207872, 12
1695208344.2492878, 207872, 12
1695208344.2594378, 207872, 12
1695208344.2695203, 203776, 12
1695208344.279561, 199680, 12
1695208344.289718, 195584, 12
1695208344.299793, 190464, 12
1695208344.3099225, 187392, 12
1695208344.3200254, 182272, 12
1695208344.3301635, 179200, 12
1695208344.3402445, 175104, 12
1695208344.3503556, 172032, 12
1695208344.360469, 168960, 12
1695208344.3705428, 166912, 12
1695208344.3806632, 163840, 12
1695208344.3907692, 159744, 12
1695208344.4009135, 155648, 12
1695208344.4109845, 152576, 12
1695208344.4212432, 150528, 12
1695208344.431361, 150528, 12
1695208344.4415135, 147456, 12
1695208344.4515975, 145408, 12
1695208344.4617314, 143360, 12
1695208344.4719326, 139264, 12
1695208344.4820487, 135168, 12
1695208344.492259, 131072, 12
1695208344.502472, 131072, 12
1695208344.5126033, 132096, 12
1695208344.522678, 132096, 12
1695208344.5327818, 136192, 12
1695208344.542855, 141312, 12
1695208344.55295, 146432, 12
1695208344.5630744, 153600, 12
1695208344.5731766, 153600, 12
1695208344.5832844, 151552, 12
1695208344.5934458, 152576, 12
1695208344.6035776, 156672, 12
1695208344.6136873, 164864, 12
1695208344.6237764, 174080, 12
1695208344.6339622, 185344, 12
1695208344.6442504, 178176, 12
1695208344.6543734, 169984, 12
1695208344.6645432, 161792, 12
1695208344.6746483, 153600, 12
1695208344.6847713, 145408, 12
1695208344.6948743, 137216, 12
1695208344.7050464, 129024, 12
1695208344.7151563, 120832, 12
1695208344.725407, 112640, 12
1695208344.735525, 104448, 12
1695208344.745607, 96256, 12
1695208344.755689, 88064, 12
1695208344.7658012, 79872, 12
1695208344.7762349, 71680, 12
1695208344.7863352, 63488, 12
1695208344.7964768, 55296, 12
1695208344.8065772, 47104, 12
1695208344.8166566, 38912, 12
1695208344.827399, 30720, 12
1695208344.837507, 26624, 12
1695208344.8476443, 23552, 12
1695208344.8577182, 23552, 12
1695208344.8678393, 24576, 12
1695208344.8779876, 20480, 12
1695208344.8880987, 16384, 12
1695208344.8982003, 11264, 12
1695208344.9083147, 7168, 12
1695208344.9184248, 3072, 12
1695208344.9285576, 0, 12
1695208344.938622, 0, 13
1695208344.9487062, 0, 14
1695208344.958785, 0, 14
1695208344.9689214, 4096, 14
1695208344.9790635, 9216, 14
1695208344.9891796, 18432, 14
1695208344.999252, 27648, 14
1695208345.0093663, 41984, 14
1695208345.0194786, 51200, 14
1695208345.0295818, 61440, 14
1695208345.0396821, 61440, 14
1695208345.0497682, 62464, 14
1695208345.0599504, 62464, 14
1695208345.070003, 65536, 14
1695208345.0801234, 67584, 14
1695208345.090229, 73728, 14
1695208345.1003888, 83968, 14
1695208345.1104753, 98304, 14
1695208345.1205127, 111616, 14
1695208345.1306536, 121856, 14
1695208345.140788, 134144, 14
1695208345.1509016, 145408, 14
1695208345.161017, 153600, 14
1695208345.1711261, 153600, 14
1695208345.1812441, 152576, 14
1695208345.1914642, 151552, 14
1695208345.2016122, 151552, 14
1695208345.211731, 149504, 14
1695208345.2218692, 152576, 14
1695208345.2319498, 154624, 14
1695208345.2420452, 159744, 14
1695208345.2521155, 163840, 14
1695208345.2622614, 169984, 14
1695208345.2723727, 175104, 14
1695208345.2827003, 180224, 14
1695208345.2928066, 181248, 14
1695208345.3028958, 180224, 14
1695208345.313454, 178176, 14
1695208345.323552, 176128, 14
1695208345.333922, 171008, 14
1695208345.3439953, 166912, 14
1695208345.354079, 160768, 14
1695208345.3641913, 155648, 14
1695208345.3743305, 150528, 14
1695208345.3846805, 146432, 14
1695208345.394759, 141312, 14
1695208345.4048655, 137216, 14
1695208345.414963, 133120, 14
1695208345.4250524, 129024, 14
1695208345.435133, 123904, 14
1695208345.4452512, 119808, 14
1695208345.4554152, 118784, 14
